frame,cid,orig_x,orig_y,cvat_x,cvat_y,dx,dy,dist_px
442,16,561.4268428400293,924.1731991907382,535.0,917.0,-26.42684284002928,-7.17319919073816,27.383075231274034
442,17,1353.4673115455323,190.7812670588335,1349.0,187.4,-4.467311545532311,-3.3812670588334868,5.602663595826431
442,18,1481.164945044848,267.8805814541865,1451.0,266.8,-30.164945044848082,-1.080581454186472,30.184293363235067
442,19,1683.2329448656046,393.38982997237406,1632.9,387.8,-50.33294486560453,-5.589829972374048,50.642388746622494
442,20,1904.81640625,542.31640625,1851.2,539.0,-53.616406249999955,-3.31640625,53.71887535661998
442,21,1711.6690524245844,317.7506121349189,1711.67,317.75,0.000947575415693791,-0.0006121349189243119,0.001128099431519108
442,22,1719.3305687238715,246.8522323203527,1735.0,237.9,15.669431276128535,-8.952232320352692,18.046427348228306
442,24,1549.345381916588,116.8952748813386,1595.2,96.8,45.854618083412106,-20.095274881338597,50.06461896521477
442,25,1699.0591030732048,179.78393023176122,1731.5,161.9,32.440896926795176,-17.883930231761212,37.04384907038484
442,26,1835.5093910835797,243.1465379754809,1876.9,220.8,41.39060891642043,-22.346537975480885,47.03775362367629
442,30,172.74667134075077,391.43674627988014,177.2,392.9,4.453328659249223,1.4632537201198375,4.68756307656068
442,31,786.3415001917806,354.96949738089563,789.9,363.4,3.5584998082193806,8.430502619104345,9.150753810250967
443,13,496.5392804819808,144.99324872199819,496.54,144.99,0.0007195180191956752,-0.003248721998176052,0.0033274465888095436
443,14,502.0387948679394,287.8032828227505,502.04,287.8,0.0012051320606474292,-0.0032828227504637653,0.003497037102257109
443,15,507.18829285673286,472.9036013563787,507.19,472.9,0.0017071432671400544,-0.003601356378737819,0.003985486908925582
443,16,550.820132130022,924.6298993930536,550.82,924.63,-0.0001321300219387922,0.00010060694637559209,0.00016607257557034203
443,17,1349.8504836591492,190.83595029412513,1349.85,190.84,-0.00048365914926762343,0.004049705874876963,0.004078485484304593
443,18,1477.3737087836362,267.66043609063985,1477.37,267.66,-0.003708783636284352,-0.00043609063982330554,0.003734334091496378
443,19,1678.9247086492035,393.2923724792805,1678.92,393.29,-0.0047086492033940885,-0.002372479280495554,0.005272573874020589
443,20,1902.1123046875,542.2373046875,1902.11,542.24,-0.0023046875001000444,0.002695312500009095,0.0035463070856628686
443,21,1707.2517893184383,317.5629591011892,1707.25,317.56,-0.0017893184383410699,-0.002959101189219382,0.003458025494675666
443,22,1714.9979265429035,246.88917424026454,1715.0,246.89,0.002073457096457787,0.0008257597354486279,0.00223183858545804
443,24,1545.509036437441,116.92145616100395,1545.51,116.92,0.0009635625590362906,-0.0014561610039436346,0.0017460978422135166
443,25,1694.7943273049036,179.8379476738209,1694.79,179.84,-0.004327304903654294,0.002052326179097008,0.004789322548607206
443,26,1831.1320433126848,243.10990348161067,1831.13,243.11,-0.0020433126846910454,9.651838934132684e-05,0.0020455909969738263
443,30,167.3100035055631,391.82755970991013,167.31,391.83,-3.505563086037e-06,0.002440290089850805,0.002440292607782231
443,31,782.7561251438354,354.97712303567175,782.76,354.98,0.0038748561645434165,0.0028769643282657853,0.004826119977996187
444,13,494.40446036148563,145.24493654149865,494.4,145.24,-0.00446036148565554,-0.0049365414986368705,0.006653139601006674
444,14,499.5290961509545,287.8524621170628,499.53,287.85,0.000903849045471361,-0.0024621170628051914,0.0026227778266479135
444,15,504.14121964254963,472.92770101728405,504.14,472.93,-0.0012196425496426855,0.002298982715956299,0.0026024698801647467
444,16,542.3650990975165,924.9724245447902,542.37,924.97,0.004900902483541358,-0.0024245447901876105,0.005467838932595558
444,17,1346.8878627443619,190.62696272059384,1346.89,190.63,0.002137255638217539,0.0030372794061577224,0.003713883123384804
444,18,1474.2802815877271,267.4953270679799,1474.28,267.5,-0.0002815877271586942,0.004672932020127973,0.004681408475322753
444,19,1675.1935314869027,392.9692793594604,1675.19,392.97,-0.00353148690260241,0.0007206405396118498,0.0036042644923180126
444,20,1899.584228515625,542.177978515625,1899.58,542.18,-0.00422851562507276,0.002021484374949978,0.004686869260994099
444,21,1703.6888419888287,317.4222193258919,1703.69,317.42,0.0011580111713556107,-0.002219325891871904,0.0025032773093122173
444,22,1711.4984449071776,246.6668806801984,1711.5,246.67,0.0015550928224001836,0.003119319801584197,0.0034854654941393185
444,24,1542.6317773280807,116.94109212075296,1542.63,116.94,-0.0017773280806068215,-0.001092120752957726,0.0020860543725307063
444,25,1691.5957454786776,179.62846075536567,1691.6,179.63,0.0042545213223093015,0.0015392446343298616,0.004524403355835745
444,26,1827.8490324845136,242.832427611208,1827.85,242.83,0.0009675154863089119,-0.002427611207991731,0.002613308706107
444,30,164.4825026291723,392.1206697824326,164.48,392.12,-0.002502629172312254,-0.0006697824326238333,0.002590706714616654
444,31,780.0670938578766,354.9828422767538,780.07,354.98,0.0029061421234928275,-0.002842276753767692,0.004064996824961566
445,13,491.5533452711142,145.43370240612398,491.55,145.43,-0.003345271114199022,-0.003702406123977653,0.004989854700726425
445,14,496.6468221132159,287.88934658779715,496.65,287.89,0.003177886784101247,0.0006534122028369893,0.0032443661814569656
445,15,501.1059147319122,473.195775762963,501.11,473.2,0.004085268087806071,0.004224237036964951,0.005876529068567014
445,16,535.7738243231373,925.4793184085927,535.77,925.48,-0.00382432313733716,0.0006815914073285967,0.0038845867612033735
445,17,1344.1658970582714,190.72022204044538,1344.17,190.72,0.0041029417286608805,-0.00022204044537943446,0.004108945459381401
445,18,1471.2102111907952,267.3714953009849,1471.21,267.37,-0.00021119079519849038,-0.0014953009849136834,0.0015101412475197154
445,19,1671.895148615177,392.7269595195953,1671.9,392.73,0.004851384823041371,0.0030404804047066136,0.005725421887742514
445,20,1896.9381713867188,542.1334838867188,1896.94,542.13,0.0018286132813045697,-0.0034838867187545475,0.003934627453988216
445,21,1700.5166314916214,317.3166644944189,1700.52,317.32,0.0033685083785712777,0.0033355055811057355,0.004740511172657692
445,22,1708.123833680383,246.75016051014882,1708.12,246.75,-0.003833680383195315,-0.0001605101488166838,0.003837039065265003
445,24,1539.4738329960605,117.20581909056472,1539.47,117.21,-0.0038329960605096858,0.004180909435277158,0.005672024550887658
445,25,1688.4468091090082,179.72134556652423,1688.45,179.72,0.003190890991845663,-0.0013455665242361192,0.0034629950321920285
445,26,1824.3867743633853,242.874320708406,1824.39,242.87,0.003225636614843097,-0.00432070840599863,0.00539196186009171
445,30,160.3618769718792,392.59050233682444,160.36,392.59,-0.0018769718791986634,-0.000502336824467875,0.0019430300359281713
445,31,776.8003203934074,354.98713170756537,776.8,354.99,-0.00032039340749179246,0.002868292434641262,0.0028861312212344918
446,13,489.41500895333564,145.575276804593,489.42,145.58,0.004991046664372334,0.00472319540702415,0.006871617106538767
446,14,494.4851165849119,288.16700994084783,494.49,288.17,0.004883415088102083,0.0029900591521823117,0.005726097855979435
446,15,498.57943604893416,473.3968318222223,498.58,473.4,0.0005639510658284053,0.0031681777776952913,0.003217979371551544
446,16,530.330368242353,925.6094888064445,530.33,925.61,-0.0003682423529198786,0.0005111935555532909,0.000630016890030088
446,17,1341.8744227937036,190.79016653033403,1341.87,190.79,-0.004422793703724892,-0.00016653033404168127,0.004425927755608374
446,18,1468.6576583930964,267.2786214757387,1468.66,267.28,0.002341606903655702,0.0013785242612698312,0.002717250822091619
446,19,1669.1713614613827,392.7952196396965,1669.17,392.8,-0.0013614613826575805,0.0047803603035276865,0.0049704548813977985
446,20,1894.703628540039,542.1001129150391,1894.7,542.1,-0.0036285400390170253,-0.00011291503903976263,0.0036302964921327056
446,21,1697.887473618716,317.23749837081414,1697.89,317.24,0.002526381284042145,0.002501629185871934,0.0035553833796040497
446,22,1705.5928752602872,246.8126203826116,1705.59,246.81,-0.0028752602872827993,-0.002620382611610239,0.0038901833826768192
446,24,1537.1053747470455,117.15436431792354,1537.11,117.15,0.004625252954383541,-0.0043643179235317575,0.006359263780477597
446,25,1685.835106831756,179.7910091748932,1685.84,179.79,0.00489316824382513,-0.0010091748931984057,0.004996151461619306
446,26,1821.7900807725389,242.9057405313045,1821.79,242.91,-8.07725389222469e-05,0.004259468695494206,0.0042602344737043595
446,30,158.02140772890942,392.9428767526183,158.02,392.94,-0.0014077289094132084,-0.002876752618306,0.0032027185810383227
446,31,774.3502402950555,354.990348780674,774.35,354.99,-0.0002402950555051575,-0.0003487806740167798,0.0004235441798299511
447,13,487.5612567150017,145.68145760344476,487.56,145.68,-0.001256715001716202,-0.0014576034447486563,0.0019245623912156505
447,14,492.61383743868396,288.37525745563585,492.61,288.38,-0.003837438683945038,0.004742544364148671,0.00610062805774587
447,15,496.6845770367006,473.5476238666667,496.68,473.55,-0.004577036700595727,0.002376133333314101,0.0051570606527639945
447,16,526.2477761817647,925.9571166048333,526.25,925.96,0.0022238182352793956,0.002883395166691116,0.0036413370114367137
447,17,1340.1558170952776,190.8426248977505,1340.16,190.84,0.004182904722483727,-0.002624897750507671,0.004938297289349528
447,18,1466.7432437948223,267.20896610680404,1466.74,267.21,-0.0032437948223105195,0.0010338931959381625,0.0034045763304493206
447,19,1667.128521096037,392.8464147297724,1667.13,392.85,0.0014789039630613843,0.003585270227631554,0.0038783140070267497
447,20,1893.0277214050293,542.0750846862793,1893.03,542.08,0.00227859497067584,0.004915313720744052,0.005417776667021627
447,21,1695.915605214037,317.1781237781106,1695.92,317.18,0.0043947859630861785,0.0018762218894039506,0.004778530343067609
447,22,1703.6946564452155,246.8594652869587,1703.69,246.86,-0.004656445215459826,0.0005347130413042578,0.004687045986665754
447,24,1535.3290310602843,117.11577323844266,1535.33,117.12,0.0009689397156762425,0.004226761557347913,0.004336399132378028
447,25,1683.876330123817,179.8432568811699,1683.88,179.84,0.003669876183039378,-0.003256881169903636,0.004906655291918575
447,26,1819.842560579404,242.9293053984784,1819.84,242.93,-0.0025605794041894114,0.000694601521615823,0.0026531185723578238
447,30,156.26605579668205,393.2071575644637,156.27,393.21,0.0039442033179568625,0.0028424355362517417,0.0048617054200279
447,31,772.5126802212917,355.2427615855055,772.51,355.24,-0.0026802212917118595,-0.0027615855054818894,0.003848368573387072
448,13,486.1709425362513,146.01109320258357,486.17,146.01,-0.0009425362512729407,-0.001093202583575703,0.0014434217934132215
448,14,491.21037807901297,288.7814430917269,491.21,288.78,-0.000378079012989474,-0.001443091726912371,0.001491796726215078
448,15,495.26343277752545,473.9107179,495.26,473.91,-0.003432777525461006,-0.0007178999999837288,0.0035070417661166834
448,16,523.1858321363236,926.217837453625,523.19,926.22,0.004167863676457273,0.0021625463750751805,0.004695497252675454
448,17,1338.6168628214582,191.13196867331288,1338.62,191.13,0.003137178541692265,-0.0019686733128878586,0.003703722966871478
448,18,1465.3074328461166,267.40672458010306,1465.31,267.41,0.0025671538833194063,0.003275419896965559,0.004161568762147248
448,19,1665.3463908220278,392.8848110473293,1665.35,392.88,0.003609177972066391,-0.004811047329326357,0.006014344689080227
448,20,1891.520791053772,542.0563135147095,1891.52,542.06,-0.0007910537719908461,0.003686485290472774,0.0037704031438366217
448,21,1694.1867039105277,317.38359283358295,1694.19,317.38,0.003296089472314634,-0.0035928335829567004,0.004875721378865372
448,22,1702.0209923339116,246.89459896521902,1702.02,246.89,-0.0009923339116539864,-0.00459896521903147,0.0047048068693709075
448,24,1533.7467732952132,117.33682992883199,1533.75,117.34,0.0032267047868117515,0.0031700711680144877,0.0045233809248736295
448,25,1682.1572475928629,180.13244266087742,1682.16,180.13,0.00275240713722269,-0.0024426608774206215,0.003679991468891699
448,26,1818.1319204345532,243.1969790488588,1818.13,243.2,-0.0019204345530852152,0.0030209511411953827,0.0035796947733254154
448,30,154.94954184751154,393.6553681733478,154.95,393.66,0.00045815248844860434,0.004631826652200743,0.004654430345241918
448,31,770.8845101659688,355.43207118912915,770.88,355.43,-0.004510165968781621,-0.0020711891291398388,0.004963005286580189
449,13,485.1282069021885,146.50831990193768,485.13,146.51,0.001793097811514599,0.0016800980623088435,0.002457219823424916
449,14,490.1577835592597,289.08608231879515,490.16,289.09,0.002216440740312464,0.003917681204825385,0.004501203792093726
449,15,494.1975745831441,474.433038425,494.2,474.43,0.002425416855885487,-0.0030384249999997337,0.0038877594325571157
449,16,520.8893741022428,926.9133780902187,520.89,926.91,0.0006258977572315416,-0.003378090218689067,0.0034355845977228133
449,17,1337.7126471160936,191.34897650498465,1337.71,191.35,-0.002647116093612567,0.0010234950153460431,0.0028380919046959796
449,18,1464.2305746345874,267.8050434350773,1464.23,267.81,-0.0005746345873376413,0.004956564922679263,0.004989763595772768
449,19,1664.259793116521,393.163608285497,1664.26,393.16,0.0002068834789952234,-0.003608285496966346,0.0036142115324782577
449,20,1890.640593290329,542.2922351360321,1890.64,542.29,-0.0005932903288794478,-0.002235136032140872,0.0023125368097646195
449,21,1692.890027932896,317.5376946251872,1692.89,317.54,-2.793289581859426e-05,0.002305374812806349,0.0023055440299831016
449,22,1700.7657442504337,247.17094922391425,1700.77,247.17,0.004255749566254963,-0.0009492239142616654,0.004360324576231171
449,24,1532.8100799714098,117.50262244662399,1532.81,117.5,-7.997140983206918e-05,-0.0026224466239881394,0.002623665703182728
449,25,1681.1179356946473,180.34933199565808,1681.12,180.35,0.0020643053526328003,0.0006680043419180492,0.0021696973037107726
449,26,1816.848940325915,243.3977342866441,1816.85,243.4,0.0010596740848995978,0.002265713355910748,0.0025012729114113363
449,30,153.96215638563365,393.99152613001087,153.96,393.99,-0.0021563856336399567,-0.0015261300108591058,0.0026417932945280963
449,31,769.6633826244765,355.82405339184686,769.66,355.82,-0.003382624476557794,-0.004053391846866816,0.005279406577793973
450,13,484.34615517664133,146.88123992645325,484.35,146.88,0.003844823358690519,-0.0012399264532518828,0.0040398124051750275
450,14,489.36833766944477,289.31456173909635,489.37,289.31,0.0016623305552343481,-0.004561739096345718,0.0048551834628564544
450,15,493.39818093735806,474.82477881875,493.4,474.82,0.0018190626419141154,-0.004778818750025948,0.005113325487469688
450,16,519.417030576682,927.685033567664,519.42,927.69,0.002969423317949804,0.0049664323360048,0.005786443207126302
450,17,1337.0344853370702,191.5117323787385,1337.03,191.51,-0.004485337070263995,-0.0017323787384952993,0.004808262131734809
450,18,1463.4229309759405,268.103782576308,1463.42,268.1,-0.002930975940444114,-0.0037825763079695207,0.004785238080709735
450,19,1663.4448448373907,393.37270621412273,1663.44,393.37,-0.0048448373906921915,-0.0027062141227247594,0.005549418367746665
450,20,1889.9804449677467,542.4691763520241,1889.98,542.47,-0.00044496774671642925,0.0008236479759489157,0.0009361582579364676
450,21,1692.167520949672,317.6532709688904,1692.17,317.65,0.0024790503280200937,-0.0032709688904333234,0.00410425730322054
450,22,1700.0743081878254,247.3782119179357,1700.07,247.38,-0.004308187825472487,0.0017880820643085826,0.004664517103436475
450,24,1532.1075599785572,117.87696683496799,1532.11,117.88,0.002440021442680518,0.0030331650320079007,0.0038927875297961236
450,25,1680.3384517709856,180.51199899674356,1680.34,180.51,0.0015482290143609134,-0.0019989967435662948,0.0025284384631027936
